source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,INTFR,1508.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,INTGRNL,-514.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,INTIFA2,992.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,INTIRL,-452.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,INTNED,378.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,INTNEM,278.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,INTNSL,947.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,INTVKL,-74.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,NPSHYD,121.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,NUCLEAR,3211.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,OCGT,0.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,OIL,0.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,OTHER,232.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,PS,-67.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:20:00Z,WIND,6074.000,2025-05-03T09:25:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,BIOMASS,1375.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,CCGT,2968.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,COAL,0.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTELEC,998.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTEW,0.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTFR,1508.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTGRNL,-514.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTIFA2,992.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTIRL,-452.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTNED,377.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTNEM,278.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTNSL,947.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,INTVKL,-74.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,NPSHYD,117.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,NUCLEAR,3208.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,OCGT,0.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,OIL,0.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,OTHER,215.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,PS,-67.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:25:00Z,WIND,6095.000,2025-05-03T09:30:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,BIOMASS,1366.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,CCGT,2995.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,COAL,0.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTELEC,998.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTEW,0.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTFR,1508.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTGRNL,-514.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTIFA2,992.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTIRL,-452.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTNED,378.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTNEM,279.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTNSL,947.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,INTVKL,-74.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,NPSHYD,102.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,NUCLEAR,3211.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,OCGT,0.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,OIL,0.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,OTHER,233.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,PS,-67.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Sheffield Solar PVLive,2025-05-03T09:30:00Z,SOLAR,8490.560,,2026-06-11T23:56:45.593787Z
Elexon BMRS FUELINST,2025-05-03T09:30:00Z,WIND,6179.000,2025-05-03T09:35:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,BIOMASS,1317.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,CCGT,2938.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,COAL,0.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTELEC,998.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTEW,0.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTFR,1508.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTGRNL,-514.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTIFA2,992.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTIRL,-452.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTNED,378.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTNEM,279.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTNSL,947.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,INTVKL,-74.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,NPSHYD,102.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,NUCLEAR,3208.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,OCGT,0.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,OIL,0.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,OTHER,295.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,PS,-67.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:35:00Z,WIND,6208.000,2025-05-03T09:40:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,BIOMASS,1251.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,CCGT,2917.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,COAL,0.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTELEC,998.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTEW,0.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTFR,1508.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTGRNL,-514.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTIFA2,992.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTIRL,-452.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTNED,378.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTNEM,279.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTNSL,947.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,INTVKL,-74.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,NPSHYD,103.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,NUCLEAR,3210.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,OCGT,0.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,OIL,0.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,OTHER,291.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,PS,-67.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:40:00Z,WIND,6343.000,2025-05-03T09:45:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,BIOMASS,1192.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,CCGT,2920.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,COAL,0.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTELEC,998.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTEW,0.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTFR,1509.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTGRNL,-514.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTIFA2,992.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTIRL,-452.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTNED,378.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTNEM,278.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTNSL,947.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,INTVKL,-74.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,NPSHYD,103.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,NUCLEAR,3210.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,OCGT,0.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,OIL,0.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,OTHER,286.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,PS,-67.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:45:00Z,WIND,6529.000,2025-05-03T09:50:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,BIOMASS,1149.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,CCGT,2837.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,COAL,0.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTELEC,998.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTEW,0.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTFR,1508.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTGRNL,-514.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTIFA2,992.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTIRL,-452.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTNED,377.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTNEM,279.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTNSL,955.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,INTVKL,-74.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,NPSHYD,103.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,NUCLEAR,3212.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,OCGT,0.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,OIL,0.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,OTHER,275.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,PS,-67.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:50:00Z,WIND,6685.000,2025-05-03T09:55:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,BIOMASS,1133.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,CCGT,2846.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,COAL,0.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTELEC,998.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTEW,0.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTFR,1509.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTGRNL,-514.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTIFA2,992.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTIRL,-452.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTNED,378.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTNEM,24.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTNSL,970.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,INTVKL,-235.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,NPSHYD,103.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,NUCLEAR,3211.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,OCGT,0.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,OIL,0.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,OTHER,286.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,PS,-67.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T09:55:00Z,WIND,6699.000,2025-05-03T10:00:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,BIOMASS,1142.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,CCGT,2985.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,COAL,0.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTELEC,998.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTEW,0.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTFR,1510.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTGRNL,-514.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTIFA2,992.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTIRL,-452.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTNED,439.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTNEM,-482.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTNSL,986.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,INTVKL,-581.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,NPSHYD,103.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,NUCLEAR,3208.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,OCGT,0.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,OIL,0.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,OTHER,436.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,PS,-67.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Sheffield Solar PVLive,2025-05-03T10:00:00Z,SOLAR,9237.800,,2026-06-11T23:56:45.593787Z
Elexon BMRS FUELINST,2025-05-03T10:00:00Z,WIND,6764.000,2025-05-03T10:05:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,BIOMASS,1136.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,CCGT,3051.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,COAL,0.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTELEC,998.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTEW,0.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTFR,1511.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTGRNL,-514.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTIFA2,992.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTIRL,-452.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTNED,447.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTNEM,-746.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTNSL,1001.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,INTVKL,-757.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,NPSHYD,103.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,NUCLEAR,3206.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,OCGT,0.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
Elexon BMRS FUELINST,2025-05-03T10:05:00Z,OIL,0.000,2025-05-03T10:10:00Z,2026-06-11T23:56:45.255882Z
